0.29558832978621563, 15245.939173160972
0.34618163602770025, 15076.852467443228
0.3823215852272057, 14935.334930519766
0.43001949931221317, 14824.030181316064
0.4921707704391999, 14685.156263318082
0.5673303251677504, 14518.566308807734
0.6526053939792102, 14353.004428323962
0.7364248987989629, 14303.447064022523
0.8173542567378844, 14253.595964284917
0.888170723231719, 14173.678944545634
0.9532068959638913, 14093.174453934022
1.0009074326867218, 13952.831858755217
